Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1744098231,290,,Aggregated,310.400000,16.100000,72,100,130,150,240,810,2000,2700,5200,10000,11000,144629,6399,72,189.79213257576606,9.48569999997062,10910.126199999999,6509.6699209702065
1744098232,290,,Aggregated,311.000000,13.200000,72,100,130,150,240,800,1900,2700,5200,10000,11000,144907,6409,72,189.64796992554182,9.48569999997062,10910.126199999999,6510.334414486532
1744098233,290,,Aggregated,316.000000,15.100000,72,100,130,150,240,800,1900,2700,5200,10000,11000,145233,6419,72,189.45125679150405,9.48569999997062,10910.126199999999,6509.682076387598
1744098234,290,,Aggregated,319.700000,12.300000,72,100,130,150,240,800,1900,2700,5200,10000,11000,145618,6432,72,189.24922517546256,9.48569999997062,10910.126199999999,6510.873168152289
1744098235,290,,Aggregated,314.100000,11.300000,72,100,130,150,240,800,1900,2700,5200,10000,11000,146029,6449,72,189.11644070493216,9.48569999997062,10910.126199999999,6510.015401050477
1744098236,290,,Aggregated,315.800000,11.900000,72,100,130,150,240,800,1900,2700,5200,10000,11000,146383,6461,72,188.8920113797404,9.48569999997062,10910.126199999999,6509.474009960173
1744098237,290,,Aggregated,324.400000,12.500000,72,100,130,150,240,790,1900,2700,5200,10000,11000,146667,6465,72,188.70390152045468,9.48569999997062,10910.126199999999,6509.3044924897895
1744098239,290,,Aggregated,339.800000,12.200000,72,100,130,150,240,790,1900,2700,5200,10000,11000,146965,6474,72,188.5230522593851,9.48569999997062,10910.126199999999,6509.889728847004
1744098240,290,,Aggregated,334.000000,11.000000,72,100,130,150,240,790,1900,2700,5200,10000,11000,147253,6485,72,188.38449555255602,9.48569999997062,10910.126199999999,6509.754463406518
1744098241,290,,Aggregated,334.500000,11.200000,72,100,130,150,240,790,1900,2700,5200,10000,11000,147548,6493,72,188.18483079133927,9.48569999997062,10910.126199999999,6509.274927481227
1744098242,290,,Aggregated,326.100000,11.000000,72,100,130,150,240,790,1900,2700,5200,10000,11000,147870,6498,72,187.96575762900176,9.48569999997062,10910.126199999999,6510.244505308717
1744098243,290,,Aggregated,323.800000,9.600000,72,100,130,150,240,780,1900,2700,5100,10000,11000,148192,6512,72,187.8616715706688,9.48569999997062,10910.126199999999,6510.81046885122
1744098244,290,,Aggregated,322.000000,9.900000,72,100,130,150,240,780,1900,2700,5100,10000,11000,148558,6526,72,187.67042351203258,9.48569999997062,10910.126199999999,6510.348739212967
1744098245,290,,Aggregated,326.700000,10.300000,72,100,130,150,240,780,1900,2700,5100,10000,11000,148866,6558,72,187.52285830142895,9.48569999997062,10910.126199999999,6509.844309647602
1744098246,290,,Aggregated,329.900000,10.500000,72,100,130,150,240,780,1900,2700,5100,10000,11000,149240,6583,72,187.3506321314695,9.48569999997062,10910.126199999999,6510.253618332887
1744098247,290,,Aggregated,322.700000,12.500000,72,100,130,150,240,770,1900,2700,5100,10000,11000,149517,6600,72,187.24306492305564,9.48569999997062,10910.126199999999,6509.831731508792
1744098248,290,,Aggregated,317.000000,13.100000,73,100,130,150,240,770,1900,2700,5100,10000,11000,149818,6612,73,187.08042973942054,9.48569999997062,10910.126199999999,6509.991229358288
1744098249,290,,Aggregated,311.500000,13.800000,73,100,130,150,240,770,1900,2700,5100,10000,11000,150135,6616,73,186.89086041163284,9.48569999997062,10910.126199999999,6509.610970126886
1744098250,290,,Aggregated,312.200000,14.700000,73,100,130,150,240,760,1900,2700,5100,10000,11000,150500,6626,73,186.68146719468783,9.48569999997062,10910.126199999999,6510.276119601329
1744098251,290,,Aggregated,314.000000,14.000000,73,100,130,150,240,760,1900,2700,5100,10000,11000,150811,6650,73,186.52494594956949,9.48569999997062,10910.126199999999,6510.650178037411
1744098252,290,,Aggregated,323.900000,13.800000,73,100,130,150,240,760,1900,2700,5100,10000,11000,151165,6659,73,186.3316317858004,9.48569999997062,10910.126199999999,6510.2522607746505
1744098253,290,,Aggregated,324.100000,15.800000,73,100,130,150,240,760,1900,2700,5100,10000,11000,151484,6669,73,186.1189006660806,9.48569999997062,10910.126199999999,6509.956978954873
1744098254,296,,Aggregated,326.400000,16.000000,73,100,130,150,240,760,1900,2700,5100,10000,11000,151772,6677,73,185.96656352555505,9.48569999997062,10910.126199999999,6509.835773396938
1744098255,296,,Aggregated,326.500000,15.700000,73,100,130,150,240,760,1900,2700,5100,10000,11000,152166,6691,73,185.77590023987312,9.48569999997062,10910.126199999999,6510.243201503621
1744098256,296,,Aggregated,319.400000,14.900000,73,100,130,150,240,750,1900,2700,5100,10000,11000,152460,6696,73,185.59216575495574,9.48569999997062,10910.126199999999,6510.424563820018
1744098257,296,,Aggregated,326.400000,13.300000,73,100,130,150,240,750,1900,2700,5100,10000,11000,152789,6702,73,185.47208019425847,9.48569999997062,10910.126199999999,6511.116251824412
1744098258,296,,Aggregated,320.200000,11.600000,73,100,130,150,240,750,1900,2700,5100,10000,11000,153164,6733,73,185.42809866418054,9.48569999997062,10910.126199999999,6511.468869969444
1744098259,296,,Aggregated,322.900000,10.100000,73,100,130,150,240,750,1900,2700,5100,10000,11000,153536,6737,73,185.31906908998894,9.48569999997062,10910.126199999999,6510.091229418507
1744098260,296,,Aggregated,331.500000,11.800000,73,100,130,150,240,750,1900,2700,5100,10000,11000,153831,6744,73,185.1586234575641,9.48569999997062,10910.126199999999,6510.086523522567
1744098261,296,,Aggregated,338.800000,12.300000,73,100,130,150,240,740,1900,2700,5100,10000,11000,154095,6751,73,185.08506201759005,9.48569999997062,10910.126199999999,6510.483506927545
1744098262,296,,Aggregated,332.500000,12.000000,73,100,130,150,240,740,1900,2700,5100,10000,11000,154459,6786,73,184.97413527667914,9.48569999997062,10910.126199999999,6510.238056701131
1744098263,296,,Aggregated,324.500000,9.800000,73,100,130,150,240,740,1800,2600,5100,10000,11000,154821,6799,73,184.80864287790803,9.48569999997062,10910.126199999999,6509.946693278043
1744098264,296,,Aggregated,327.300000,11.100000,73,100,130,150,240,740,1800,2600,5100,10000,11000,155170,6805,73,184.62976757556638,9.48569999997062,10910.126199999999,6510.004491847651
1744098265,296,,Aggregated,331.600000,12.900000,73,100,130,150,240,730,1800,2600,5100,10000,11000,155434,6812,73,184.53439987712244,9.48569999997062,10910.126199999999,6510.658948492608
1744098266,296,,Aggregated,336.200000,13.000000,73,100,130,150,240,730,1800,2600,5100,10000,11000,155774,6844,73,184.47754180929186,9.48569999997062,10910.126199999999,6511.2913772516595
1744098267,296,,Aggregated,324.600000,11.900000,73,100,130,150,240,730,1800,2600,5100,10000,11000,156134,6849,73,184.3279344896092,9.48569999997062,10910.126199999999,6510.107145144555
1744098268,296,,Aggregated,327.700000,14.700000,73,100,130,150,240,730,1800,2600,5100,10000,11000,156470,6861,73,184.14016670863842,9.48569999997062,10910.126199999999,6510.295475170959
1744098269,296,,Aggregated,333.600000,14.900000,73,100,130,150,240,720,1800,2600,5100,10000,11000,156765,6875,73,184.04628465793155,9.48569999997062,10910.126199999999,6510.629847223551
1744098270,296,,Aggregated,327.500000,12.600000,73,100,130,150,240,720,1800,2600,5100,10000,11000,157144,6889,73,183.94324851346954,9.48569999997062,10910.126199999999,6510.932724125642
1744098271,296,,Aggregated,320.300000,13.100000,73,100,130,150,240,720,1800,2600,5100,10000,11000,157480,6895,73,183.736567800995,9.48569999997062,10910.126199999999,6510.146799593599
1744098272,296,,Aggregated,326.600000,14.200000,73,100,130,150,240,710,1800,2600,5100,10000,11000,157823,6900,73,183.5035757012645,9.48569999997062,10910.126199999999,6510.592638588799
1744098273,296,,Aggregated,337.000000,14.700000,73,100,130,150,240,710,1800,2600,5100,10000,11000,158193,6911,73,183.30046006081594,9.48569999997062,10910.126199999999,6510.073675826364
1744098274,296,,Aggregated,332.200000,12.800000,73,100,130,150,240,710,1800,2600,5100,10000,11000,158523,6920,73,183.09971014616588,9.48569999997062,10910.126199999999,6510.417441002252
1744098275,296,,Aggregated,332.400000,10.800000,73,100,130,150,240,710,1800,2600,5100,10000,11000,158850,6926,73,182.8950764381534,9.48569999997062,10910.126199999999,6509.708825936418
1744098276,296,,Aggregated,332.200000,11.300000,73,100,130,150,240,700,1800,2600,5100,10000,11000,159188,6932,73,182.68917929429787,9.48569999997062,10910.126199999999,6510.392403950046
1744098277,296,,Aggregated,339.000000,11.300000,73,100,130,150,240,700,1800,2600,5100,10000,11000,159527,6943,73,182.49290779868412,9.48569999997062,10910.126199999999,6510.007202542516
1744098278,296,,Aggregated,338.600000,8.400000,73,100,130,150,240,700,1800,2600,5100,10000,11000,159860,6961,73,182.32281313337097,9.48569999997062,10910.126199999999,6510.811347429
1744098279,296,,Aggregated,335.700000,9.000000,73,100,130,150,240,700,1800,2600,5100,9900,11000,160228,6971,73,182.12310673478225,9.48569999997062,10910.126199999999,6509.907332051826
1744098280,296,,Aggregated,336.200000,9.500000,73,100,130,150,240,690,1800,2600,5100,9900,11000,160556,6980,73,181.96422440893335,9.48569999997062,10910.126199999999,6510.910959416029
1744098281,296,,Aggregated,342.900000,10.100000,73,100,130,150,240,690,1800,2600,5100,9900,11000,160838,6987,73,181.82274915256778,9.48569999997062,10910.126199999999,6510.054514480409
1744098282,296,,Aggregated,338.700000,9.300000,73,100,130,150,230,690,1800,2600,5100,9900,11000,161149,6992,73,181.659737621088,9.48569999997062,10910.126199999999,6510.400697491142
1744098283,296,,Aggregated,335.400000,9.100000,73,100,130,150,230,690,1800,2600,5100,9900,11000,161516,7006,73,181.47687648221046,9.48569999997062,10910.126199999999,6510.17605686124
1744098284,296,,Aggregated,332.900000,9.300000,74,100,130,150,230,680,1800,2600,5100,9900,11000,161861,7013,74,181.3057784080213,9.48569999997062,10910.126199999999,6510.641884085728
1744098285,296,,Aggregated,329.300000,9.300000,74,100,130,150,230,680,1800,2600,5100,9900,11000,162239,7019,74,181.15295319868065,9.48569999997062,10910.126199999999,6510.857105874667
1744098286,296,,Aggregated,330.300000,9.200000,74,100,130,150,230,680,1800,2600,5100,9900,11000,162566,7024,74,181.03262697366463,9.48569999997062,10910.126199999999,6510.421102813626
1744098287,296,,Aggregated,335.000000,9.600000,74,100,130,150,230,670,1700,2600,5100,9900,11000,162866,7033,74,180.8703989347115,9.48569999997062,10910.126199999999,6510.6166726020165
1744098288,296,,Aggregated,337.100000,9.700000,74,100,130,150,230,670,1700,2600,5100,9900,11000,163186,7037,74,180.6829697179951,9.48569999997062,10910.126199999999,6510.942010956822
1744098289,296,,Aggregated,332.200000,8.900000,74,100,130,150,230,660,1700,2600,5100,9900,11000,163516,7045,74,180.5316905697349,9.48569999997062,10910.126199999999,6511.270126470804
1744098290,296,,Aggregated,330.500000,8.500000,74,100,130,150,230,660,1700,2600,5100,9900,11000,163878,7051,74,180.33797874577894,9.48569999997062,10910.126199999999,6510.299155469313
1744098291,296,,Aggregated,324.300000,6.900000,74,100,130,150,230,660,1700,2600,5100,9900,11000,164215,7060,74,180.17784728496633,9.48569999997062,10910.126199999999,6510.188795177054
1744098292,296,,Aggregated,329.300000,6.900000,74,100,130,150,230,660,1700,2600,5100,9900,11000,164532,7070,74,179.98925766538258,9.48569999997062,10910.126199999999,6510.147004837964
1744098293,296,,Aggregated,332.100000,7.100000,74,100,130,150,230,650,1700,2600,5100,9900,11000,164855,7072,74,179.79674844621462,9.48569999997062,10910.126199999999,6510.437123532802
1744098294,296,,Aggregated,335.000000,7.700000,74,100,130,150,230,650,1700,2600,5100,9900,11000,165200,7075,74,179.63147967978654,9.48569999997062,10910.126199999999,6510.57838377724
1744098295,296,,Aggregated,334.100000,7.100000,74,100,130,150,230,650,1700,2600,5100,9900,11000,165538,7082,74,179.4408245683814,9.48569999997062,10910.126199999999,6510.449582573186
1744098296,296,,Aggregated,333.900000,6.300000,74,100,130,150,230,650,1700,2600,5100,9900,11000,165839,7092,74,179.3539058755823,9.48569999997062,10910.126199999999,6510.851880438257
1744098297,296,,Aggregated,329.300000,6.200000,74,100,130,150,230,640,1700,2600,5100,9900,11000,166199,7108,74,179.27041586652558,9.48569999997062,10910.126199999999,6511.3775895161825
1744098298,296,,Aggregated,326.200000,6.200000,74,100,130,150,230,640,1700,2600,5100,9900,11000,166567,7111,74,179.1422232002777,9.48569999997062,10910.126199999999,6510.688545750359
1744098299,296,,Aggregated,329.200000,7.400000,74,100,130,150,230,630,1700,2600,5100,9900,11000,166919,7125,74,179.02532468443164,9.48569999997062,10910.126199999999,6510.56884476902
1744098300,296,,Aggregated,337.800000,7.200000,74,100,130,150,230,630,1700,2600,5100,9900,11000,167237,7135,74,178.85397691061567,9.48569999997062,10910.126199999999,6510.589791732691
1744098301,296,,Aggregated,340.600000,7.900000,74,100,130,150,230,630,1700,2600,5100,9900,11000,167510,7146,74,178.74047021790128,9.48569999997062,10910.126199999999,6510.6237657453285
1744098302,296,,Aggregated,336.000000,8.400000,74,100,130,150,230,630,1700,2600,5100,9900,11000,167796,7149,74,178.55506434003587,9.48569999997062,10910.126199999999,6510.024404634199
1744098303,296,,Aggregated,326.500000,7.900000,74,100,130,150,230,620,1700,2600,5100,9900,11000,168172,7162,74,178.36873890065314,9.48569999997062,10910.126199999999,6511.01553766382
1744098304,296,,Aggregated,327.900000,8.100000,74,100,130,150,230,620,1700,2600,5100,9900,11000,168492,7171,74,178.1899832959466,9.48569999997062,10910.126199999999,6510.69650191107
1744098305,296,,Aggregated,327.100000,8.600000,74,100,130,150,230,610,1700,2600,5100,9900,11000,168799,7178,74,178.0343074366591,9.48569999997062,10910.126199999999,6510.94999970379
1744098306,296,,Aggregated,326.600000,9.200000,74,100,130,150,230,610,1700,2600,5100,9900,11000,169141,7188,74,177.8888895052091,9.48569999997062,10910.126199999999,6510.5211155190045
1744098307,296,,Aggregated,323.500000,9.500000,74,100,130,150,230,610,1700,2600,5100,9900,11000,169501,7195,74,177.73047958301476,9.48569999997062,10910.126199999999,6510.856720609318
1744098308,296,,Aggregated,326.600000,10.100000,74,100,130,150,230,600,1700,2600,5100,9900,11000,169819,7211,74,177.67925759662114,9.48569999997062,10910.126199999999,6511.431524152185
1744098309,296,,Aggregated,329.600000,9.100000,74,100,130,150,230,600,1700,2600,5100,9900,11000,170129,7245,74,177.65300521487015,9.48569999997062,10910.126199999999,6510.751465064745
1744098310,296,,Aggregated,323.600000,9.200000,74,100,130,150,230,600,1700,2600,5100,9900,11000,170449,7263,74,177.61706632541484,9.48569999997062,10910.126199999999,6511.645964482044
1744098311,296,,Aggregated,320.600000,11.900000,74,100,130,150,230,600,1700,2600,5100,9900,11000,170874,7287,74,177.56555557136028,9.48569999997062,10910.126199999999,6510.538923417254
1744098312,296,,Aggregated,318.000000,12.000000,74,100,130,150,230,590,1700,2600,5100,9900,11000,171193,7291,74,177.3978000981384,9.48569999997062,10910.126199999999,6510.418790487929
1744098313,296,,Aggregated,330.800000,14.300000,74,100,130,150,230,590,1700,2600,5100,9900,11000,171505,7300,74,177.2314148975285,9.48569999997062,10910.126199999999,6510.336106819043
1744098314,289,,Aggregated,333.100000,14.100000,74,100,130,150,230,590,1700,2600,5100,9900,11000,171830,7309,74,177.11810346389242,9.48569999997062,10910.126199999999,6510.829913286388
1744098315,289,,Aggregated,336.600000,14.000000,74,100,130,150,230,590,1700,2600,5100,9900,11000,172127,7336,74,177.07197286248308,9.48569999997062,10910.126199999999,6511.10479471553
1744098316,289,,Aggregated,331.400000,13.900000,74,100,130,150,230,580,1700,2600,5100,9900,11000,172413,7356,74,177.04900452112446,9.48569999997062,10910.126199999999,6510.96126742183
1744098317,289,,Aggregated,334.200000,14.300000,74,100,130,150,230,580,1700,2600,5100,9900,11000,172763,7366,74,176.91897327611017,9.48569999997062,10910.126199999999,6510.573108825385
1744098318,289,,Aggregated,326.600000,15.200000,74,100,130,150,230,570,1700,2600,5100,9900,11000,173088,7377,74,176.75677822148612,9.48569999997062,10910.126199999999,6510.6997018857455
1744098319,289,,Aggregated,324.500000,16.600000,74,110,130,150,230,570,1700,2600,5100,9900,11000,173399,7384,74,176.65401341530568,9.48569999997062,10910.126199999999,6510.855443226316
1744098320,289,,Aggregated,323.300000,17.200000,74,110,130,150,230,570,1700,2600,5100,9900,11000,173736,7400,74,176.51158166989325,9.48569999997062,10910.126199999999,6511.217542708478
1744098321,289,,Aggregated,323.600000,14.300000,74,110,130,150,230,560,1700,2600,5100,9900,11000,174139,7408,74,176.3730467741321,9.48569999997062,10910.126199999999,6510.927299456182
